date,value,is_forecast,series_id,model
2022-02-01,4.29,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-03-01,3.5000000000000004,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-04-01,2.94,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-05-01,3.4500000000000006,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-06-01,5.26,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-07-01,6.839999999999999,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-08-01,4.29,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-09-01,2.04,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-10-01,1.96,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-11-01,2.26,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2022-12-01,2.46,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-01-01,1.67,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-02-01,2.36,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-03-01,3.48,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-04-01,4.17,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-05-01,3.06,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-06-01,2.5,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-07-01,2.13,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-08-01,1.53,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-09-01,1.5,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-10-01,2.61,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-11-01,5.31,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2023-12-01,6.38,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-01-01,4.21,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-02-01,4.26,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-03-01,4.44,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-04-01,4.08,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-05-01,4.31,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-06-01,5.04,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-07-01,5.51,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-08-01,2.56,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-09-01,1.6,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-10-01,1.98,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-11-01,3.2799999999999994,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2024-12-01,5.92,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-01-01,7.43,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-02-01,6.250000000000001,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-03-01,3.33,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-04-01,3.1200000000000006,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-05-01,3.07,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-06-01,3.43,False,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-07-01,3.5000000131028774,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-08-01,3.6532142984206857,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-09-01,3.6914285831717173,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-10-01,3.715000012653181,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-11-01,3.7650000141173527,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2025-12-01,3.8032142988683852,True,E-coli__Amikacin__Yorkshire and Humber,lgbm
2021-10-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2021-11-01,0.13,False,E-coli__Carbapenems__East Midlands,lgbm
2021-12-01,0.14,False,E-coli__Carbapenems__East Midlands,lgbm
2022-01-01,0.15,False,E-coli__Carbapenems__East Midlands,lgbm
2022-02-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2022-03-01,0.15,False,E-coli__Carbapenems__East Midlands,lgbm
2022-04-01,0.14,False,E-coli__Carbapenems__East Midlands,lgbm
2022-05-01,0.27,False,E-coli__Carbapenems__East Midlands,lgbm
2022-06-01,0.13,False,E-coli__Carbapenems__East Midlands,lgbm
2022-07-01,0.26,False,E-coli__Carbapenems__East Midlands,lgbm
2022-08-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2022-09-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2022-10-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2022-11-01,0.25,False,E-coli__Carbapenems__East Midlands,lgbm
2022-12-01,0.27,False,E-coli__Carbapenems__East Midlands,lgbm
2023-01-01,0.13,False,E-coli__Carbapenems__East Midlands,lgbm
2023-02-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-03-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-04-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-05-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-06-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-07-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2023-08-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2023-09-01,0.11,False,E-coli__Carbapenems__East Midlands,lgbm
2023-10-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2023-11-01,0.11,False,E-coli__Carbapenems__East Midlands,lgbm
2023-12-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2024-01-01,0.25,False,E-coli__Carbapenems__East Midlands,lgbm
2024-02-01,0.5,False,E-coli__Carbapenems__East Midlands,lgbm
2024-03-01,0.49,False,E-coli__Carbapenems__East Midlands,lgbm
2024-04-01,0.36,False,E-coli__Carbapenems__East Midlands,lgbm
2024-05-01,0.0,False,E-coli__Carbapenems__East Midlands,lgbm
2024-06-01,0.12,False,E-coli__Carbapenems__East Midlands,lgbm
2024-07-01,0.11,False,E-coli__Carbapenems__East Midlands,lgbm
2024-08-01,0.21,False,E-coli__Carbapenems__East Midlands,lgbm
2024-09-01,0.11,False,E-coli__Carbapenems__East Midlands,lgbm
2024-10-01,0.31,False,E-coli__Carbapenems__East Midlands,lgbm
2024-11-01,0.2,False,E-coli__Carbapenems__East Midlands,lgbm
2024-12-01,0.3,False,E-coli__Carbapenems__East Midlands,lgbm
2025-01-01,0.33,False,E-coli__Carbapenems__East Midlands,lgbm
2025-02-01,0.36,False,E-coli__Carbapenems__East Midlands,lgbm
2025-03-01,0.35,False,E-coli__Carbapenems__East Midlands,lgbm
2025-04-01,0.34,False,E-coli__Carbapenems__East Midlands,lgbm
2025-05-01,0.31,False,E-coli__Carbapenems__East Midlands,lgbm
2025-06-01,0.3,False,E-coli__Carbapenems__East Midlands,lgbm
2025-07-01,0.16571428706603392,True,E-coli__Carbapenems__East Midlands,lgbm
2025-08-01,0.17428571624415262,True,E-coli__Carbapenems__East Midlands,lgbm
2025-09-01,0.17785714460270746,True,E-coli__Carbapenems__East Midlands,lgbm
2025-10-01,0.18035714434725897,True,E-coli__Carbapenems__East Midlands,lgbm
2025-11-01,0.1867857160312789,True,E-coli__Carbapenems__East Midlands,lgbm
2025-12-01,0.19750000217131206,True,E-coli__Carbapenems__East Midlands,lgbm
2021-10-01,0.1,False,E-coli__Carbapenems__East of England,lgbm
2021-11-01,0.1,False,E-coli__Carbapenems__East of England,lgbm
2021-12-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-01-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-02-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-03-01,0.12,False,E-coli__Carbapenems__East of England,lgbm
2022-04-01,0.11,False,E-coli__Carbapenems__East of England,lgbm
2022-05-01,0.11,False,E-coli__Carbapenems__East of England,lgbm
2022-06-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-07-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-08-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2022-09-01,0.19000000000000003,False,E-coli__Carbapenems__East of England,lgbm
2022-10-01,0.19000000000000003,False,E-coli__Carbapenems__East of England,lgbm
2022-11-01,0.2,False,E-coli__Carbapenems__East of England,lgbm
2022-12-01,0.11,False,E-coli__Carbapenems__East of England,lgbm
2023-01-01,0.32,False,E-coli__Carbapenems__East of England,lgbm
2023-02-01,0.34,False,E-coli__Carbapenems__East of England,lgbm
2023-03-01,0.21,False,E-coli__Carbapenems__East of England,lgbm
2023-04-01,0.21,False,E-coli__Carbapenems__East of England,lgbm
2023-05-01,0.29,False,E-coli__Carbapenems__East of England,lgbm
2023-06-01,0.29,False,E-coli__Carbapenems__East of England,lgbm
2023-07-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2023-08-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2023-09-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2023-10-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2023-11-01,0.2,False,E-coli__Carbapenems__East of England,lgbm
2023-12-01,0.2,False,E-coli__Carbapenems__East of England,lgbm
2024-01-01,0.2,False,E-coli__Carbapenems__East of England,lgbm
2024-02-01,0.1,False,E-coli__Carbapenems__East of England,lgbm
2024-03-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2024-04-01,0.29,False,E-coli__Carbapenems__East of England,lgbm
2024-05-01,0.27,False,E-coli__Carbapenems__East of England,lgbm
2024-06-01,0.26,False,E-coli__Carbapenems__East of England,lgbm
2024-07-01,0.08,False,E-coli__Carbapenems__East of England,lgbm
2024-08-01,0.08,False,E-coli__Carbapenems__East of England,lgbm
2024-09-01,0.08,False,E-coli__Carbapenems__East of England,lgbm
2024-10-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2024-11-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2024-12-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2025-01-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2025-02-01,0.19000000000000003,False,E-coli__Carbapenems__East of England,lgbm
2025-03-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2025-04-01,0.1,False,E-coli__Carbapenems__East of England,lgbm
2025-05-01,0.0,False,E-coli__Carbapenems__East of England,lgbm
2025-06-01,0.08999999999999998,False,E-coli__Carbapenems__East of England,lgbm
2025-07-01,0.15607142994446416,True,E-coli__Carbapenems__East of England,lgbm
2025-08-01,0.15607142994446416,True,E-coli__Carbapenems__East of England,lgbm
2025-09-01,0.1521428583881685,True,E-coli__Carbapenems__East of England,lgbm
2025-10-01,0.15178571555231302,True,E-coli__Carbapenems__East of England,lgbm
2025-11-01,0.1403571440811668,True,E-coli__Carbapenems__East of England,lgbm
2025-12-01,0.13142857282289439,True,E-coli__Carbapenems__East of England,lgbm
2021-10-01,0.3,False,E-coli__Carbapenems__London,lgbm
2021-11-01,0.47,False,E-coli__Carbapenems__London,lgbm
2021-12-01,0.82,False,E-coli__Carbapenems__London,lgbm
2022-01-01,1.05,False,E-coli__Carbapenems__London,lgbm
2022-02-01,0.89,False,E-coli__Carbapenems__London,lgbm
2022-03-01,0.52,False,E-coli__Carbapenems__London,lgbm
2022-04-01,0.21,False,E-coli__Carbapenems__London,lgbm
2022-05-01,0.0,False,E-coli__Carbapenems__London,lgbm
2022-06-01,0.0,False,E-coli__Carbapenems__London,lgbm
2022-07-01,0.2,False,E-coli__Carbapenems__London,lgbm
2022-08-01,0.29,False,E-coli__Carbapenems__London,lgbm
2022-09-01,0.2700000000000001,False,E-coli__Carbapenems__London,lgbm
2022-10-01,0.28,False,E-coli__Carbapenems__London,lgbm
2022-11-01,0.28,False,E-coli__Carbapenems__London,lgbm
2022-12-01,0.39,False,E-coli__Carbapenems__London,lgbm
2023-01-01,0.59,False,E-coli__Carbapenems__London,lgbm
2023-02-01,1.04,False,E-coli__Carbapenems__London,lgbm
2023-03-01,0.99,False,E-coli__Carbapenems__London,lgbm
2023-04-01,0.88,False,E-coli__Carbapenems__London,lgbm
2023-05-01,0.38,False,E-coli__Carbapenems__London,lgbm
2023-06-01,0.83,False,E-coli__Carbapenems__London,lgbm
2023-07-01,0.71,False,E-coli__Carbapenems__London,lgbm
2023-08-01,1.03,False,E-coli__Carbapenems__London,lgbm
2023-09-01,0.68,False,E-coli__Carbapenems__London,lgbm
2023-10-01,0.85,False,E-coli__Carbapenems__London,lgbm
2023-11-01,0.8,False,E-coli__Carbapenems__London,lgbm
2023-12-01,0.82,False,E-coli__Carbapenems__London,lgbm
2024-01-01,0.81,False,E-coli__Carbapenems__London,lgbm
2024-02-01,0.52,False,E-coli__Carbapenems__London,lgbm
2024-03-01,0.34,False,E-coli__Carbapenems__London,lgbm
2024-04-01,0.5,False,E-coli__Carbapenems__London,lgbm
2024-05-01,0.7,False,E-coli__Carbapenems__London,lgbm
2024-06-01,0.91,False,E-coli__Carbapenems__London,lgbm
2024-07-01,0.53,False,E-coli__Carbapenems__London,lgbm
2024-08-01,0.3,False,E-coli__Carbapenems__London,lgbm
2024-09-01,0.23,False,E-coli__Carbapenems__London,lgbm
2024-10-01,0.39,False,E-coli__Carbapenems__London,lgbm
2024-11-01,0.74,False,E-coli__Carbapenems__London,lgbm
2024-12-01,0.85,False,E-coli__Carbapenems__London,lgbm
2025-01-01,0.78,False,E-coli__Carbapenems__London,lgbm
2025-02-01,0.73,False,E-coli__Carbapenems__London,lgbm
2025-03-01,0.5400000000000001,False,E-coli__Carbapenems__London,lgbm
2025-04-01,0.63,False,E-coli__Carbapenems__London,lgbm
2025-05-01,0.49,False,E-coli__Carbapenems__London,lgbm
2025-06-01,0.67,False,E-coli__Carbapenems__London,lgbm
2025-07-01,0.6482142979279161,True,E-coli__Carbapenems__London,lgbm
2025-08-01,0.6642857266589999,True,E-coli__Carbapenems__London,lgbm
2025-09-01,0.6735714415088296,True,E-coli__Carbapenems__London,lgbm
2025-10-01,0.6821428706869483,True,E-coli__Carbapenems__London,lgbm
2025-11-01,0.6785714412108065,True,E-coli__Carbapenems__London,lgbm
2025-12-01,0.6653571562841535,True,E-coli__Carbapenems__London,lgbm
2021-10-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2021-11-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2021-12-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-01-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-02-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-03-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-04-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-05-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-06-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-07-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-08-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-09-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-10-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-11-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2022-12-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-01-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-02-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-03-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-04-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-05-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-06-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-07-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-08-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-09-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2023-10-01,0.19,False,E-coli__Carbapenems__North East,lgbm
2023-11-01,0.19,False,E-coli__Carbapenems__North East,lgbm
2023-12-01,0.2,False,E-coli__Carbapenems__North East,lgbm
2024-01-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-02-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-03-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-04-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-05-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-06-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-07-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-08-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-09-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-10-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-11-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2024-12-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2025-01-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2025-02-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2025-03-01,0.18,False,E-coli__Carbapenems__North East,lgbm
2025-04-01,0.17,False,E-coli__Carbapenems__North East,lgbm
2025-05-01,0.16,False,E-coli__Carbapenems__North East,lgbm
2025-06-01,0.0,False,E-coli__Carbapenems__North East,lgbm
2025-07-01,0.02071428554398673,True,E-coli__Carbapenems__North East,lgbm
2025-08-01,0.02071428554398673,True,E-coli__Carbapenems__North East,lgbm
2025-09-01,0.027142856802259176,True,E-coli__Carbapenems__North East,lgbm
2025-10-01,0.03321428554398673,True,E-coli__Carbapenems__North East,lgbm
2025-11-01,0.03892857134342194,True,E-coli__Carbapenems__North East,lgbm
2025-12-01,0.03892857134342194,True,E-coli__Carbapenems__North East,lgbm
2021-10-01,0.09,False,E-coli__Carbapenems__North West,lgbm
2021-11-01,0.19,False,E-coli__Carbapenems__North West,lgbm
2021-12-01,0.28,False,E-coli__Carbapenems__North West,lgbm
2022-01-01,0.45,False,E-coli__Carbapenems__North West,lgbm
2022-02-01,0.54,False,E-coli__Carbapenems__North West,lgbm
2022-03-01,0.36,False,E-coli__Carbapenems__North West,lgbm
2022-04-01,0.27,False,E-coli__Carbapenems__North West,lgbm
2022-05-01,0.18,False,E-coli__Carbapenems__North West,lgbm
2022-06-01,0.35,False,E-coli__Carbapenems__North West,lgbm
2022-07-01,0.51,False,E-coli__Carbapenems__North West,lgbm
2022-08-01,0.39,False,E-coli__Carbapenems__North West,lgbm
2022-09-01,0.37,False,E-coli__Carbapenems__North West,lgbm
2022-10-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2022-11-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2022-12-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2023-01-01,0.08,False,E-coli__Carbapenems__North West,lgbm
2023-02-01,0.09,False,E-coli__Carbapenems__North West,lgbm
2023-03-01,0.08,False,E-coli__Carbapenems__North West,lgbm
2023-04-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2023-05-01,0.14,False,E-coli__Carbapenems__North West,lgbm
2023-06-01,0.27,False,E-coli__Carbapenems__North West,lgbm
2023-07-01,0.33,False,E-coli__Carbapenems__North West,lgbm
2023-08-01,0.32,False,E-coli__Carbapenems__North West,lgbm
2023-09-01,0.19,False,E-coli__Carbapenems__North West,lgbm
2023-10-01,0.2,False,E-coli__Carbapenems__North West,lgbm
2023-11-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2023-12-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2024-01-01,0.08,False,E-coli__Carbapenems__North West,lgbm
2024-02-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2024-03-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2024-04-01,0.29,False,E-coli__Carbapenems__North West,lgbm
2024-05-01,0.34,False,E-coli__Carbapenems__North West,lgbm
2024-06-01,0.41,False,E-coli__Carbapenems__North West,lgbm
2024-07-01,0.13,False,E-coli__Carbapenems__North West,lgbm
2024-08-01,0.07,False,E-coli__Carbapenems__North West,lgbm
2024-09-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2024-10-01,0.13,False,E-coli__Carbapenems__North West,lgbm
2024-11-01,0.14,False,E-coli__Carbapenems__North West,lgbm
2024-12-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2025-01-01,0.0,False,E-coli__Carbapenems__North West,lgbm
2025-02-01,0.08,False,E-coli__Carbapenems__North West,lgbm
2025-03-01,0.08,False,E-coli__Carbapenems__North West,lgbm
2025-04-01,0.15,False,E-coli__Carbapenems__North West,lgbm
2025-05-01,0.14,False,E-coli__Carbapenems__North West,lgbm
2025-06-01,0.2,False,E-coli__Carbapenems__North West,lgbm
2025-07-01,0.14428571507334711,True,E-coli__Carbapenems__North West,lgbm
2025-08-01,0.141785714839186,True,E-coli__Carbapenems__North West,lgbm
2025-09-01,0.1392857146050249,True,E-coli__Carbapenems__North West,lgbm
2025-10-01,0.14464285771761623,True,E-coli__Carbapenems__North West,lgbm
2025-11-01,0.14678571473274912,True,E-coli__Carbapenems__North West,lgbm
2025-12-01,0.15071428583136628,True,E-coli__Carbapenems__North West,lgbm
2021-10-01,0.3,False,E-coli__Carbapenems__South East,lgbm
2021-11-01,0.08,False,E-coli__Carbapenems__South East,lgbm
2021-12-01,0.0,False,E-coli__Carbapenems__South East,lgbm
2022-01-01,0.0,False,E-coli__Carbapenems__South East,lgbm
2022-02-01,0.0,False,E-coli__Carbapenems__South East,lgbm
2022-03-01,0.08,False,E-coli__Carbapenems__South East,lgbm
2022-04-01,0.16,False,E-coli__Carbapenems__South East,lgbm
2022-05-01,0.17,False,E-coli__Carbapenems__South East,lgbm
2022-06-01,0.09,False,E-coli__Carbapenems__South East,lgbm
2022-07-01,0.0,False,E-coli__Carbapenems__South East,lgbm
2022-08-01,0.08,False,E-coli__Carbapenems__South East,lgbm
2022-09-01,0.07,False,E-coli__Carbapenems__South East,lgbm
2022-10-01,0.34,False,E-coli__Carbapenems__South East,lgbm
2022-11-01,0.5,False,E-coli__Carbapenems__South East,lgbm
2022-12-01,0.54,False,E-coli__Carbapenems__South East,lgbm
2023-01-01,0.56,False,E-coli__Carbapenems__South East,lgbm
2023-02-01,0.33,False,E-coli__Carbapenems__South East,lgbm
2023-03-01,0.56,False,E-coli__Carbapenems__South East,lgbm
2023-04-01,0.45999999999999996,False,E-coli__Carbapenems__South East,lgbm
2023-05-01,0.43999999999999995,False,E-coli__Carbapenems__South East,lgbm
2023-06-01,0.28,False,E-coli__Carbapenems__South East,lgbm
2023-07-01,0.2,False,E-coli__Carbapenems__South East,lgbm
